InputID,TargetID,Distance
"674546981","669728382",4818.98489435055
"674546981","669735305",4997.83835913739
"674546981","669745722",5748.10609898998
"674546981","669765661",7323.29743796023
"674546981","669773332",6838.37068826535
"674546981","669790234",6334.37535255909
"674546981","672736155",8187.24894291616
"674546981","672736889",8542.54359106037
"674546981","672742992",6276.79123055735
"674546981","672743289",5559.51757120385
"674546981","672743457",6201.95348941178
"674546981","672743490",7718.82484871608
"674546981","672743538",6211.25817980999
"674546981","672743777",7707.00759515692
"674546981","672744021",6209.89919445429
"674546981","672744195",7695.05711897106
"674546981","672744449",5396.70692564519
"674546981","672744866",7685.65683089888
"674546981","672745951",4919.08478350751
"674546981","672746402",4918.82652782619
"674546981","672748676",4885.1083491236
"674546981","672748698",5476.47412861401
"674546981","672750296",5056.04889839071
"674546981","672751710",4213.82728528319
"674546981","672753318",5839.29005796924
"674546981","672756175",4432.19876162747
"674546981","672756943",6107.73176144662
"674546981","672757046",4516.18521388909
"674546981","672763542",5842.81825225283
"674546981","672769933",5444.74483531835
"674546981","672771208",5463.33655882884
"674546981","672778831",5646.58973885913
"674546981","672779510",5637.61520147208
"674546981","672780934",5614.95340055666
"674546981","672781136",5615.30409915045
"674546981","672787436",5624.98346614433
"674546981","672796110",6314.25867383587
"674546981","672823227",6600.83279035462
"674546981","672823739",6681.32227862643
"674546981","672824395",6652.4199246766
"674546981","673034400",1670.57099932939
"674546981","673034935",1684.36264076122
"674546981","673037172",2524.37782554001
"674546981","673038296",2414.29778208098
"674546981","673040640",2073.89263607692
"674546981","673042285",5760.69158587942
"674546981","673042400",5793.05862255169
"674546981","673044216",686.655784409508
"674546981","673048318",1176.46112438465
"674546981","673048818",5764.53237935094
"674546981","673050102",5708.4354068892
"674546981","673050594",1224.40568563216
"674546981","673051752",1296.93105200096
"674546981","673056150",4307.74737120982
"674546981","673060646",1550.9677989359
"674546981","673061452",1622.60017477709
"674546981","673074847",3907.95729486166
"674546981","673088488",4916.75815122919
"674546981","673095775",5601.49768719616
"674546981","673380273",2383.12509148436
"674546981","673386392",4154.69055204356
"674546981","673386861",4279.25947532366
"674546981","673387209",4280.742405466
"674546981","673389288",3623.69788837419
"674546981","673392258",3769.10569570288
"674546981","673392792",4552.41562328714
"674546981","673392858",4629.68300044
"674546981","673398368",4287.02764787069
"674546981","673399529",6362.02099563658
"674546981","673400223",7818.13840483691
"674546981","673400927",7498.64443838224
"674546981","673401529",3505.35209958565
"674546981","673401995",8143.86287144617
"674546981","673403693",6333.29230066706
"674546981","673404904",8205.27981843524
"674546981","673405869",6625.10730939985
"674546981","673407504",8217.22126172167
"674546981","673408110",8751.1137786604
"674546981","673408277",2526.66303488587
"674546981","673408446",8765.56066891751
"674546981","673410991",2598.98517843234
"674546981","673562778",7139.5488556673
"674546981","673796913",6755.02459929717
"674546981","673797653",6769.63300277673
"674546981","673798550",6112.86592875141
"674546981","673799298",8660.48216265072
"674546981","673800713",6117.15829968149
"674546981","673802147",8784.02177382088
"674546981","673803021",8655.80833743799
"674546981","673803748",6210.02550062041
"674546981","673804833",6478.25557395195
"674546981","673805464",6150.73409482967
"674546981","673806070",7126.14765094712
"674546981","673806807",7332.02388545379
"674546981","673807434",6978.33258515715
"674546981","673807959",7566.40324840791
"674546981","673809025",7706.00096983388
"674546981","673809715",7689.82307496864
"674546981","673813711",6282.30082807699
"674546981","673814244",6251.99500666627
"674546981","673814986",6362.05703603177
"674546981","674549014",711.518066026432
"674546981","674549493",178.859075418865
"674546981","674566902",3645.21702413879
"674546981","674567148",3621.54863164932
"674546981","674567956",3558.45488116894
"674546981","674569310",5154.3409042963
"674546981","674570491",3576.10828173871
"674546981","674570546",5154.24079138068
"674546981","674571503",5208.95999777624
"674546981","674571888",5261.98097744095
"674546981","674572007",4323.23507970438
"674546981","674572446",5272.24401931566
"674546981","674574348",5330.5422877648
"674546981","674576087",5680.66684506869
"674546981","674577863",4820.41846827983
"674546981","674579088",5929.17760255251
"674546981","674582480",3495.02937638204
"674546981","674584126",6457.86929836743
"674546981","674584656",3502.21597319479
"674546981","674590695",3052.88842601888
"674546981","674592506",3586.73147719911
"674546981","674593930",3152.17148638793
"674546981","674594121",3649.4131328982
"674546981","674595188",3671.77680000798
"674546981","674597153",3924.06200973033
"674546981","674600893",3959.14215475155
"674546981","674604582",4281.58166728612
"674546981","674607528",1686.71696735603
"674546981","674608506",4136.87601493525
"674546981","674615657",1710.87095781749
"674546981","674616044",4081.0832504705
"674546981","674619053",3862.70114000563
"674546981","674624707",1379.7664182454
"674546981","674625353",4472.82776184029
"674546981","674625446",4469.76596954292
"674546981","674625730",1401.33635274938
"674546981","674626687",4516.37974726812
"674546981","674626744",4517.06977973259
"674546981","674626856",1411.91229667195
"674546981","674628007",1476.53380858523
"674546981","674654395",849.464695063861
"674546981","674989059",3854.26244536239
"674546981","674989716",4939.00299395594
"674546981","674993016",5554.24019897334
"674546981","674996006",5698.03131424685
"674546981","675008480",3772.20650681458
"674546981","675025718",4616.7436466099
"674546981","690799474",6321.69054086686
"674549014","665839376",9892.76398475155
"674549014","665846971",6976.06107892084
"674549014","665853478",7480.63999781582
"674549014","665861522",7063.4124557246
"674549014","665864526",6726.86301311577
"674549014","665872489",8881.28138442514
"674549014","665891423",8332.68869338541
"674549014","666224047",7845.4138139542
"674549014","666225886",7643.1316139171
"674549014","666228105",7870.60955554127
"674549014","668649654",6397.42841645057
"674549014","668651266",5879.57476154955
"674549014","668653996",6187.6184738765
"674549014","668654486",6147.34080183526
"674549014","668655640",5849.99581545547
"674549014","668657772",6261.95009514417
"674549014","668657811",5940.18102293073
"674549014","668657978",6246.54837313185
"674549014","668658099",6263.9356999254
"674549014","668658204",6263.25942443236
"674549014","668659157",6300.01002399636
"674549014","668659274",5957.23978141868
"674549014","668659799",6268.1615669404
"674549014","668660117",5744.31813827986
"674549014","668660251",6312.29003084621
"674549014","668660589",6399.88449143116
"674549014","668661148",6378.5768515708
"674549014","668661151",6388.41025074541
"674549014","668661313",6402.13406643435
"674549014","668661553",6279.50133008683
"674549014","668661556",6371.93484083942
"674549014","668661558",6389.10702437349
"674549014","668661561",6392.92099548315
"674549014","668661564",6402.68880257353
"674549014","668661875",5097.84333941215
"674549014","668662545",6407.14822311699
"674549014","668662724",6404.13094353056
"674549014","668664757",6413.1323462926
"674549014","668666179",5185.07636923961
"674549014","668666685",5734.09847593175
"674549014","668667105",5730.13461803391
"674549014","668668116",5605.32994525677
"674549014","668668533",5660.55924396793
"674549014","668668762",6406.07946970328
"674549014","668668770",6400.9048814908
"674549014","668669888",6402.65615434255
"674549014","668670221",6407.63642802135
"674549014","668670692",6404.12287694834
"674549014","668671043",6395.42684249032
"674549014","668671224",6406.0530115088
"674549014","668671271",6404.28330178707
"674549014","668671788",6423.21547660897
"674549014","668672185",6425.31265174366
"674549014","668672248",6410.17280333928
"674549014","668672283",6436.29366966941
"674549014","668672325",6428.46469387442
"674549014","668672923",6445.3394006497
"674549014","668673356",6430.66503161306
"674549014","668673366",6438.25896841554
"674549014","668677076",5824.4411549933
"674549014","668680081",5778.22719329851
"674549014","668680857",6308.28105416013
"674549014","668680953",6320.87558495654
"674549014","668681074",5630.44172267635
"674549014","668681676",6323.66007974966
"674549014","668681797",6339.67480212553
"674549014","668681805",6352.79932351597
"674549014","668681811",6309.60661553448
"674549014","668681996",6318.63594016781
"674549014","668682907",5249.70653725458
"674549014","668683412",5235.69994146953
"674549014","668684381",6575.20397259568
"674549014","668684416",6560.82080935664
"674549014","668684988",5184.1249653613
"674549014","668685062",6525.93220437605
"674549014","668685732",6506.48259799661
"674549014","668686364",5170.14037164995
"674549014","669391651",3016.66106162874
"674549014","669393106",4210.680520551
"674549014","669396691",4217.43955740818
"674549014","669401604",6697.05321057663
"674549014","669402138",5679.31280665552
"674549014","669403097",5690.31502404459
"674549014","669405129",4832.11859173167
"674549014","669405983",6899.27551877296
"674549014","669406697",6897.46903128429
"674549014","669408189",3512.52654699235
"674549014","669409264",3345.99735352401
"674549014","669409313",6660.0182892135
"674549014","669409316",6896.44806775935
"674549014","669410736",6248.94554679901
"674549014","669410941",4427.22738513182
"674549014","669411483",6249.61880823545
"674549014","669412885",4884.04214644134
"674549014","669413800",2990.65074183825
"674549014","669416968",2793.2637782784
"674549014","669417544",4808.98566351766
"674549014","669417764",2760.70274086727
"674549014","669417862",2758.06652308833
"674549014","669418090",2753.70172797148
"674549014","669419108",4761.87776430402
"674549014","669419169",2596.27394013113
"674549014","669421052",6101.28302388286
"674549014","669422661",6124.78397026598
"674549014","669425345",4568.91335570064
"674549014","669426364",4574.36802755235
"674549014","669427783",4516.49797266037
"674549014","669428598",2579.03156625001
"674549014","669428949",2576.98628831661
"674549014","669429379",4366.47189469978
"674549014","669430671",7202.42777946619
"674549014","669430740",7201.58602686384
"674549014","669433222",6616.16330311467
"674549014","669434391",7046.24626119922
"674549014","669684338",6122.91407429912
"674549014","669685435",6099.74808922791
"674549014","669686294",6117.27099571602
"674549014","669686682",6106.30438333989
"674549014","669687280",6122.15881579292
"674549014","669691955",5511.42071728927
"674549014","669692740",7397.54263502222
"674549014","669693007",6054.00924996912
"674549014","669693173",6041.16711979777
"674549014","669693491",6010.07438627746
"674549014","669693524",5517.48635071936
