InputID,TargetID,Distance
"672560244","674440175",8314.08639166267
"672560244","674440230",8617.77326027052
"672560244","674440244",8680.90704753724
"672560244","674482115",7897.57205495644
"672560244","674482208",7751.02834323495
"672560244","674482304",8145.79497188677
"672560244","674876864",7974.63879310806
"672560244","674876920",7980.90549428774
"672560309","666318499",8364.87946990604
"672560309","666328509",8422.55553877074
"672560309","666333716",8239.04527304796
"672560309","667131560",8075.56686537767
"672560309","667131564",8021.04023470835
"672560309","667141944",7888.60190405416
"672560309","667144749",8741.51057899459
"672560309","667144757",8749.34652370526
"672560309","667144759",8746.90638684584
"672560309","667157819",8431.6992055882
"672560309","667329867",8013.30850660368
"672560309","667334423",7891.35644256289
"672560309","667346565",8959.73427084981
"672560309","667383631",9315.53435527183
"672560309","667663994",8148.30954089394
"672560309","667664989",7973.72324432107
"672560309","667671770",10207.2448477227
"672560309","667671771",10186.2759851618
"672560309","667677964",9406.92429143294
"672560309","667677965",9423.67200393326
"672560309","667677968",9779.21124096183
"672560309","667688614",8873.36866271053
"672560309","667688620",8867.13960859376
"672560309","668044990",7636.29254469821
"672560309","668346272",7191.14896346112
"672560309","668354111",7314.45486902662
"672560309","668369788",7351.05045641452
"672560309","668379969",10259.1190725695
"672560309","668400797",7329.78816782775
"672560309","668400798",7284.09135131121
"672560309","668400802",7250.31179465069
"672560309","669176954",7048.68662369396
"672560309","669190184",9103.71775805197
"672560309","669194786",8919.8176851163
"672560309","669194788",8917.24782017459
"672560309","669199038",6449.19276335179
"672560309","669219158",6219.80942122745
"672560309","669219159",5748.08515739965
"672560309","669245540",5783.7603369815
"672560309","669245560",5782.02111681747
"672560309","669245839",9544.60037369425
"672560309","669410859",9601.88913626615
"672560309","669417925",9426.25113803762
"672560309","669417937",9365.29191571657
"672560309","669698513",9174.41050934926
"672560309","669704071",9374.72402228892
"672560309","669708456",6694.06247195237
"672560309","669710516",9495.38254605093
"672560309","669714972",6703.01097903208
"672560309","669721970",9876.01583018108
"672560309","669740256",6965.11227337281
"672560309","669787221",1171.96245408212
"672560309","669787223",1129.58317919963
"672560309","669787226",1014.08063446245
"672560309","670012120",12097.7031872591
"672560309","670012123",12099.2523016564
"672560309","670028868",11894.7810765553
"672560309","670028874",11910.5415590391
"672560309","670028888",11829.284117003
"672560309","670034259",11655.7092696876
"672560309","670040308",11645.4138812608
"672560309","670051793",11595.0547287199
"672560309","670051829",11513.2022111153
"672560309","670097205",684.735114154387
"672560309","670097271",557.437443508639
"672560309","670109128",514.542302192821
"672560309","672270105",9973.84309799049
"672560309","672270129",9831.76829572859
"672560309","672370456",9294.77591759566
"672560309","672438345",12060.8668528499
"672560309","672452507",8816.09939117932
"672560309","672452528",9054.18930765765
"672560309","672456090",8035.14103165027
"672560309","672457350",11834.4007792544
"672560309","672467964",8861.68236541789
"672560309","672467986",9041.60301746772
"672560309","672470409",8037.57704935555
"672560309","672470416",8031.44858716186
"672560309","672477327",12028.0519543017
"672560309","672477484",8028.64117362847
"672560309","672482362",8909.99520972445
"672560309","672482378",8782.28987393205
"672560309","672489016",7912.13921071826
"672560309","672504705",8372.73518972654
"672560309","672527223",8104.06049223003
"672560309","672537932",7984.92780999965
"672560309","672537948",7791.57631492152
"672560309","672537974",7565.64161462224
"672560309","672537980",7543.74796667479
"672560309","672537983",7537.48322915171
"672560309","672560244",195.126969004333
"672560309","672751157",7927.41784921361
"672560309","672760037",12328.6160937797
"672560309","672760041",12326.4869593579
"672560309","672760049",12378.5337417103
"672560309","672764522",12106.9635531537
"672560309","672772202",9779.63859193014
"672560309","672775451",12175.8389431384
"672560309","672783034",11858.3171790961
"672560309","672788490",11996.9047436603
"672560309","672796165",9853.35667635087
"672560309","672803111",9554.02819056849
"672560309","672811658",9477.81514231476
"672560309","672817969",11929.2110259934
"672560309","672860986",10241.6233356184
"672560309","672861011",9549.4039006582
"672560309","672861020",9880.14878039775
"672560309","672895661",574.374906528859
"672560309","672895707",868.663116190594
"672560309","672895711",867.160367923368
"672560309","672895712",1045.91353628171
"672560309","672895772",907.800170923144
"672560309","672895779",883.425879753187
"672560309","672895789",751.514243736834
"672560309","672895805",638.536568409256
"672560309","673041264",10238.8371690708
"672560309","673050262",10409.5607326798
"672560309","673051770",12707.1836647985
"672560309","673067349",10059.9728948115
"672560309","673074370",12988.7749862803
"672560309","673081061",12934.434082801
"672560309","673107220",12680.1259671387
"672560309","673140777",9536.58871972311
"672560309","673140778",9538.19026644752
"672560309","673140794",9568.87683359366
"672560309","673201511",12159.801865975
"672560309","673201520",12159.2073485086
"672560309","673393452",8779.91981650778
"672560309","673393464",8732.49294210648
"672560309","673397381",12013.5569054523
"672560309","673399590",11906.3895721828
"672560309","673415238",8384.18704086936
"672560309","673516854",8948.05721659811
"672560309","673516866",8958.39132182522
"672560309","673516876",8253.31347227877
"672560309","673516891",8514.79409016505
"672560309","673516902",8648.77650827985
"672560309","673516928",8680.14470309147
"672560309","673547940",1867.08246744107
"672560309","673547945",1845.90320456575
"672560309","673547965",1907.9383374472
"672560309","673548010",2002.1910554579
"672560309","673548058",2443.57799447617
"672560309","673548091",2459.58829466065
"672560309","673548107",2332.03157670243
"672560309","673602244",11938.6897555674
"672560309","673602250",11629.9596695841
"672560309","673757488",1680.92292882138
"672560309","673757534",1685.11431115162
"672560309","673757561",1725.17428011924
"672560309","673757692",1557.37364211008
"672560309","674031541",9535.82789129009
"672560309","674032290",13006.6147360225
"672560309","674034566",11892.6829657377
"672560309","674034583",11420.2051103374
"672560309","674034611",11385.8537582086
"672560309","674034628",11388.2993455283
"672560309","674034638",11399.2067471341
"672560309","674053391",9438.97777188723
"672560309","674053409",9063.96079441718
"672560309","674053426",9037.08602530998
"672560309","674061578",8471.06483937789
"672560309","674069882",14611.6616621484
"672560309","674083243",3042.63537713746
"672560309","674083274",3359.28300287283
"672560309","674083276",3403.02093776071
"672560309","674083337",3602.89195037264
"672560309","674083355",3573.20799223241
"672560309","674083360",3545.367794388
"672560309","674089961",11520.8447882705
"672560309","674089993",11625.5348079981
"672560309","674132365",6698.11990635652
"672560309","674132390",6955.2133650604
"672560309","674132430",7352.1364035864
"672560309","674132432",7359.19942229572
"672560309","674132436",7355.70757539861
"672560309","674169336",6813.99232016584
"672560309","674169406",7114.87571471562
"672560309","674169448",7566.55121061893
"672560309","674300526",9245.79719566578
"672560309","674306649",12115.8339147694
"672560309","674306650",12075.6664601192
"672560309","674313067",3963.57177224489
"672560309","674319023",4189.67293138687
"672560309","674338441",3039.78410583083
"672560309","674338459",2984.68639750827
"672560309","674345322",10493.29447763
"672560309","674345349",10470.7864433882
"672560309","674424726",4370.58083268082
"672560309","674424731",4259.37636111261
"672560309","674424753",4323.6380009612
"672560309","674424802",4543.33265756344
"672560309","674440053",8768.15684726248
"672560309","674440058",8778.88472731278
"672560309","674440129",8067.41949881061
"672560309","674440131",8177.25608135604
"672560309","674440140",8259.63945402431
"672560309","674440175",8357.50368375293
"672560309","674440230",8661.26573474217
"672560309","674440244",8724.82350175219
"672560309","674482115",7935.54738121041
"672560309","674482208",7808.81101412181
"672560309","674482304",8203.8543221374
"672560309","674876864",8016.47405754106
"672560309","674876920",8034.57753379558
"672751157","666318499",4606.52642049991
"672751157","666328509",4591.75120831044
"672751157","666333716",4133.55409764691
"672751157","667131560",4661.43173831638
"672751157","667131564",4707.5400136171
"672751157","667141944",4727.34265210858
"672751157","667144749",4578.71667057673
"672751157","667144757",4666.51037914231
"672751157","667144759",4722.83104090836
"672751157","667157819",4944.14070596209
"672751157","667329867",4343.51067911071
"672751157","667334423",4488.97406393034
"672751157","667346565",5781.24617063574
"672751157","667383631",5325.30370577816
"672751157","667663994",5381.24711557337
"672751157","667664989",5336.77319150871
"672751157","667671770",5728.89398983528
"672751157","667671771",5712.58714437187
"672751157","667677964",4502.86871500337
"672751157","667677965",4543.19966916614
"672751157","667677968",4907.43735507959
"672751157","667688614",5660.91788660121
"672751157","667688620",5642.99312539102
"672751157","668044990",4674.14468331718
"672751157","668346272",6604.79924984943
"672751157","668354111",7003.7934229122
"672751157","668369788",7202.16221884239
"672751157","668379969",5718.61152277371
"672751157","668400797",7382.69637382146
"672751157","668400798",7327.36104507902
"672751157","668400802",7307.46943159024
"672751157","669176954",6985.69080745085
"672751157","669190184",2894.031548866
"672751157","669194786",2641.71244514367
"672751157","669194788",2636.57871841891
"672751157","669199038",6386.33160605206
"672751157","669219158",6983.11892502125
"672751157","669219159",6895.18087281846
"672751157","669245540",6720.29195968682
"672751157","669245560",7046.91396199418
"672751157","669245839",3201.31348631036
"672751157","669410859",3001.41743646275
"672751157","669417925",2920.64663492623
"672751157","669417937",2883.86366391487
"672751157","669698513",2570.84417407878
"672751157","669704071",2695.99711754435
"672751157","669708456",6616.48960464145
"672751157","669710516",2766.71229109162
"672751157","669714972",6721.70646848579
"672751157","669721970",2993.01214639392
"672751157","669740256",6439.22665290032
"672751157","669787221",7332.10262404324
"672751157","669787223",7273.11561371513
"672751157","669787226",7375.5211507967
"672751157","670012120",4305.75383219303
"672751157","670012123",4302.43954875661
"672751157","670028868",4147.26541873112
"672751157","670028874",4160.89692803677
"672751157","670028888",4024.39112988863
"672751157","670034259",3857.06313570671
"672751157","670040308",3878.27248410578
"672751157","670051793",3872.5933910071
"672751157","670051829",3801.87086080675
