InputID,TargetID,Distance
"674273040","674385869",10236.6212263944
"674273040","674778894",9586.14154932931
"674273040","674778888",9601.80459967409
"674273040","674778909",10098.412170369
"674273040","675142178",9019.45754740424
"674273040","675639546",7829.89609253246
"674273040","675639533",7850.04652502376
"674273040","674650438",9318.57725239002
"674273040","674650442",9324.46677835417
"674273040","674650430",8790.00730573025
"674273040","674344808",9496.75920360801
"674273040","674344778",9463.62362778715
"674273040","674344794",9500.08674939108
"674273040","674344768",9468.66414859019
"674273040","674344786",9512.0803646895
"674273040","674344812",9528.08756971372
"674273040","674344819",9562.78455414659
"674273040","674344825",9588.01969252875
"674273040","674344707",9914.67358799253
"674273040","674344715",10004.1095292972
"674273040","674650415",9005.05615364266
"674273040","674344722",10027.8174085171
"674273040","674344728",10030.4782863841
"674273040","674344736",10033.487265029
"674273040","674121814",8847.58302002927
"674273040","674121811",8896.80357493431
"674273040","674121795",9132.14760749618
"674273040","674121716",9169.81814658003
"674273040","674121777",9396.88198422371
"674273040","674121742",9397.95917247095
"674273040","647493909",9995.54981177268
"674273040","674110363",8013.03757626261
"674273040","674110341",9338.35395951118
"674273040","674110354",9401.08465579414
"674273040","674710262",8996.9876821646
"674273040","674767527",9418.87555218295
"674273040","674767509",9496.79207525583
"674273040","675638205",7941.6151226047
"674273040","674377270",9343.96380457656
"674273040","674377196",9337.68829160996
"674273040","674377163",9356.61091227445
"674273040","674377138",9351.98505949671
"674273040","674116361",9400.19768467501
"674273040","674116358",9397.38275530488
"674273040","647526060",9340.72573396925
"674273040","647522517",9350.98304228503
"674273040","647524024",9357.47989220663
"675162875","681451227",543.878180647604
"675162875","681451386",552.513464105024
"675162875","681451382",524.857389005047
"675162875","681451381",477.236203425152
"675162875","681451389",440.032257971586
"675162875","681451395",429.675804362352
"675162875","681451398",445.047893193176
"675162875","681451221",238.40072444033
"675162875","675162839",377.429457725849
"675162875","681451375",304.502102794582
"675162875","675162961",96.4600401692409
"675162875","675162952",95.802857338985
"675162875","675162810",644.554631451351
"675162875","674273046",645.481065031793
"675162875","675162802",652.335009787178
"675162875","681451241",49.0155858139109
"675162875","681451260",22.5226773116735
"675162875","675162911",34.6198821642185
"675162875","675162795",822.928895091265
"675162875","681451272",20.1688994581067
"675162875","675162789",839.114430738151
"675162875","674273040",965.215214074183
"675162875","674273049",618.04811567109
"675162875","681451275",49.3792590631016
"675162875","675162870",16.5426033843413
"675162875","675162864",18.9730351248217
"675162875","675162848",29.233563564663
"675162875","681451301",87.9539020857792
"675162875","681451321",591.699536018913
"675162875","681451315",524.370284402787
"675162875","681451333",595.328803010729
"675162875","681451346",609.480753427972
"675162875","675614597",456.549988919235
"675162875","674273034",1140.99340445215
"675162875","675614624",533.142244587163
"675162875","675614608",483.497579872995
"675162875","675614583",699.783663676098
"675162875","674273029",679.409168366374
"675162875","675614587",685.318125266907
"675162875","675271299",1275.62529292526
"675162875","674748700",1232.68382987299
"675162875","674273033",1108.50213981439
"675162875","674273030",1054.63216827758
"675162875","675614590",1055.29087090399
"675162875","674273031",1109.81011782282
"675162875","675639853",1146.16123714562
"675162875","674273026",1114.29796332599
"675162875","674748691",1457.87438418323
"675162875","674414717",1786.09020734645
"675162875","674414692",1738.91398253662
"675162875","674396496",1645.03019527197
"675162875","674273027",1171.23262435719
"675162875","674414707",1763.8319614724
"675162875","681708116",1203.39336382499
"675162875","681708136",1136.40524951124
"675162875","681708144",1140.3133975177
"675162875","681708110",1226.05216803173
"675162875","674729519",1361.66678081525
"675162875","674729509",1643.62382542148
"675162875","681366999",1673.24526455138
"675162875","681129418",1780.39793891257
"675162875","681367007",1729.96367357841
"675162875","681120726",1786.86876496639
"675162875","681120721",1787.99901349192
"675162875","681120717",1787.63321987026
"675162875","674122862",1842.95278146624
"675162875","681263600",1807.37228399782
"675162875","674118342",1441.65036514049
"675162875","681708194",1523.14782219847
"675162875","681263606",1470.17929488203
"675162875","681708147",1486.958272632
"675162875","681708148",1489.00027405218
"675162875","681367027",1664.89721152348
"675162875","674118360",1596.3644671695
"675162875","681708182",1674.23778778497
"675162875","681708179",1706.65287137582
"675162875","681366905",1925.72923371897
"675162875","681366963",1823.75210905622
"675162875","681708202",1846.78973057286
"675162875","681366943",1902.81368031239
"675162875","681366912",1936.01745601845
"675162875","681708205",1865.96558234187
"675162875","681366953",1891.96196341081
"675162875","681366938",1916.04903926811
"675162875","681366923",1940.01780274143
"675162875","681708199",1809.50935947559
"675162875","681366886",1828.31291845112
"675162875","681708168",1769.7776167897
"675162875","681366995",1998.26581931264
"675162875","681366978",1917.3657860965
"675162875","681366901",2043.63377279783
"675162875","646367778",1651.23877951974
"675162875","646408338",1936.07259988083
"675162875","646404031",1529.67409588265
"675162875","674112237",2164.15397938123
"675162875","674112234",1973.36630640729
"675162875","674979301",1651.13225785623
"675162875","674112239",1488.27001428314
"675162875","674112242",1321.91407092807
"675162875","674397155",1019.65890378566
"675162875","674397160",984.16161213348
"675162875","674397137",834.67187557218
"675162875","674379763",8573.0938341017
"675162875","674109976",10710.812427171
"675162875","674109979",10736.0287988513
"675162875","675170418",8802.1755678134
"675162875","674109986",10821.0134012812
"675162875","674385880",10961.7138515259
"675162875","674385877",11023.7154043732
"675162875","674385869",11081.9460360963
"675162875","674778894",10408.3824409607
"675162875","674778888",10423.9350253052
"675162875","674778909",10931.5122551177
"675162875","675142178",9849.77435815701
"675162875","675639546",8594.06801141257
"675162875","675639533",8614.01745932695
"675162875","674650438",10110.0568893568
"675162875","674650442",10115.0878369506
"675162875","674650430",9537.13199448281
"675162875","674344808",10269.3337765833
"675162875","674344778",10233.2169016525
"675162875","674344794",10271.1547631101
"675162875","674344768",10238.0671397544
"675162875","674344786",10283.1042066925
"675162875","674344812",10298.6669310464
"675162875","674344819",10334.0013958131
"675162875","674344825",10359.5322942914
"675162875","674344707",10693.1556382369
"675162875","674344715",10775.8662380647
"675162875","674650415",9719.8378382864
"675162875","674344722",10794.006439677
"675162875","674344728",10793.7249385017
"675162875","674344736",10795.3265116781
"675162875","674121814",9518.05638699282
"675162875","674121811",9568.12233582675
"675162875","674121795",9813.55109948843
"675162875","674121716",9852.49578706523
"675162875","674121777",10072.0304996118
"675162875","674121742",10069.111195653
"675162875","647493909",10767.6520012113
"675162875","674110363",8948.53910183896
"675162875","674110341",10274.067668797
"675162875","674110354",10335.45112697
"675162875","674710262",9914.56047919767
"675162875","674767527",10383.8905689049
"675162875","674767509",10460.8357573891
"675162875","675638205",8904.08497319377
"675162875","674377270",10294.7845782288
"675162875","674377196",10288.3189922121
"675162875","674377163",10306.814385557
"675162875","674377138",10302.0382694967
"675162875","674116361",10339.7141218832
"675162875","674116358",10336.5767652195
"675162875","647526060",10293.3429222096
"675162875","647522517",10300.4409782276
"675162875","647524024",10307.9951990196
"674273049","681451227",853.851160950862
"674273049","681451386",503.663938095338
"674273049","681451382",485.899629834678
"674273049","681451381",446.041819375205
"674273049","681451389",417.48252957236
"674273049","681451395",356.061524240434
"674273049","681451398",339.135066706852
"674273049","681451221",609.447973579313
"674273049","675162839",375.371950144204
"674273049","681451375",437.805129912476
"674273049","675162961",544.437774885783
"674273049","675162952",544.308181323265
"674273049","675162810",63.5840231351239
"674273049","674273046",62.9675898053909
"674273049","675162802",63.2995538129443
"674273049","681451241",591.337742466579
"674273049","681451260",614.615277338673
"674273049","675162911",591.171787301982
"674273049","675162795",206.511477247476
"674273049","681451272",621.635833623077
"674273049","675162789",222.157923919677
"674273049","674273040",347.400296393386
"674273049","675162875",618.04811567109
"674273049","681451275",665.887823159083
"674273049","675162870",626.205209583917
"674273049","675162864",627.254516962775
"674273049","675162848",639.531054931598
"674273049","681451301",697.200599148445
"674273049","681451321",1190.16636406554
"674273049","681451315",1118.92950342941
"674273049","681451333",1193.54501517477
"674273049","681451346",1207.96876150656
"674273049","675614597",367.428110018962
"674273049","674273034",580.060323224675
"674273049","675614624",494.153454517392
"674273049","675614608",633.107144881046
"674273049","675614583",499.77090811445
"674273049","674273029",511.757262596789
"674273049","675614587",513.44275594904
"674273049","675271299",744.356958826419
"674273049","674748700",713.554467840829
"674273049","674273033",670.886683626389
"674273049","674273030",661.544574516108
"674273049","675614590",662.583101700587
"674273049","674273031",692.070974915682
"674273049","675639853",729.129889143586
"674273049","674273026",719.276584684752
"674273049","674748691",1008.19278747264
"674273049","674414717",1278.73087397448
"674273049","674414692",1270.71909253162
"674273049","674396496",1206.37867106027
"674273049","674273027",990.17351023331
"674273049","674414707",1300.58359413524
"674273049","681708116",1136.51414917282
"674273049","681708136",1292.1269447007
"674273049","681708144",1309.07575239047
"674273049","681708110",1152.75573586683
"674273049","674729519",1223.19289519823
"674273049","674729509",1405.8972925028
"674273049","681366999",1431.55082943
"674273049","681129418",1480.83651369557
"674273049","681367007",1456.97542002317
"674273049","681120726",1484.79640260931
