InputID,TargetID,Distance
"674440175","673140769",14182.9634438642
"674440175","672861039",14532.8189402509
"674440175","672777265",14716.9060944147
"674440175","672861036",14556.5870449777
"674440175","672777269",14763.875465251
"674440175","672796154",14759.1712157846
"674440175","673067264",14297.2984502594
"674440175","672772197",14898.0881800354
"674440175","672777273",14881.0449929652
"674440175","673067355",14491.8865719143
"674440175","673067349",14489.3516066694
"674440175","673067311",14328.1658859703
"674440175","673067335",14576.5145548594
"674440175","673067325",14572.2620047852
"674440175","673051857",14609.2676335254
"674440175","673067321",14620.3071428088
"674440175","672860973",14737.7097994988
"674440175","672860985",14762.3782599751
"674440175","672860986",14763.0225333489
"674440175","673041264",14740.7148385136
"674440175","673051856",14595.287319369
"674440175","673050274",14732.0220189405
"674440175","673050278",14777.5079213803
"674440175","673050251",14777.5079213803
"674440175","673050276",14800.6529097621
"674440175","673050260",14719.7985422059
"674440175","673050262",14718.1772840805
"674440175","674345349",13180.1280065348
"674440175","674345322",13236.7839856101
"674440175","674345263",13446.7128925347
"674440175","674034611",13696.8252394201
"674440175","674034606",13725.0813524077
"674440175","674034603",13729.7832002416
"674440175","674034628",13923.1275292904
"674440175","674034583",13850.7430829625
"674440175","674034624",13918.2078703885
"674440175","674034638",13947.9311021868
"674440175","674038871",14017.8801624131
"674440175","674089962",14161.880234364
"674440175","674089961",14161.4827819738
"674440175","674089985",14092.1786259206
"674440175","674089972",14195.4002257061
"674440175","674089993",14150.6271330662
"674440175","674089967",14258.3691674765
"674440175","673602250",14352.2548668732
"674440175","674034566",14218.8340114328
"674440175","673399590",14440.4441009977
"674440175","673389084",14552.6434940405
"674440175","674306650",14238.6919836707
"674440175","673602244",14590.2607238394
"674440175","674306649",14299.0446090452
"674440175","673397381",14558.228591757
"674440175","673201520",14362.6661309191
"674440175","673201511",14364.0895985735
"674440175","673201581",14594.5101133053
"674440175","673107211",14984.1166925845
"674440175","673107220",15023.453031586
"674440175","673087775",15302.9946678987
"674440175","674029743",15169.5017727667
"674440175","673051770",15499.1395697773
"674440175","674029755",15216.1065333779
"674440175","673081061",15411.2969708946
"674440175","674032290",15344.5940464542
"674440175","673074370",15397.2801705849
"674440175","674039288",16010.7977513639
"674440175","674050606",16338.696977103
"674440175","674069882",17377.6923477487
"674440175","672497893",12292.2726667647
"674440175","672491269",12523.3024326506
"674440175","672489016",12558.4473627766
"674440175","673049686",12700.2441411158
"674440175","672456090",12078.6814709874
"674440175","672477484",12273.4178607412
"674440175","672470416",12273.7586571563
"674440175","672463644",12236.0408999675
"674440175","672470409",12263.9566677221
"674440175","672463628",12208.9367366588
"674440175","672456101",12120.3981212423
"674440175","672456080",12128.5672782187
"674440175","672777362",12404.4792266921
"674440175","672527223",12350.3979372018
"674440175","672764373",12369.3900283583
"674440175","672764384",12504.2943686604
"674440175","672764376",12551.9134016848
"674440175","672764377",12552.7503480563
"674440175","672777355",12428.722980192
"674440175","669239625",11828.087797473
"674440175","669239638",11840.5613954573
"674440175","669239604",11857.7341087152
"674440175","669239614",12122.8838562242
"674440175","669194788",12318.7010871378
"674440175","669194786",12317.5934722411
"674440175","669194782",12290.6613871306
"674440175","669194773",12283.6672517849
"674440175","669190185",12266.3083688944
"674440175","669190184",12328.1770322806
"674440175","669190181",12348.0529007151
"674440175","669190177",12356.3743146901
"674440175","669698513",12674.6294669105
"674440175","669695575",12704.379357466
"674440175","669698514",12741.2562242587
"674440175","669695584",12743.4136343464
"674440175","669695572",12693.8875771945
"674440175","672370456",12874.6278710975
"674440175","669417937",12655.3916780383
"674440175","669417934",12653.1335929665
"674440175","669704071",12825.0465907645
"674440175","669417925",12701.2888298817
"674440175","669413660",12767.5975211028
"674440175","669245841",12605.4657140078
"674440175","669245839",12615.9222934765
"674440175","669710516",12923.6180277849
"674440175","669410861",12844.2804961487
"674440175","669410859",12863.3915329062
"674440175","669688907",13002.4478977841
"674440175","672270129",13261.7488343168
"674440175","669721984",13241.4666666033
"674440175","672276365",13393.5229175251
"674440175","669721970",13254.4023570066
"674440175","672276363",13408.9663533435
"674440175","672270105",13512.2208702706
"674440175","672271064",13519.9809785734
"674440175","668035109",9347.00647480043
"674440175","667688614",9739.3193736118
"674440175","667688620",9749.62198743824
"674440175","668035104",9771.8956969942
"674440175","667383631",10517.6937196155
"674440175","668052136",10522.7771387355
"674440175","668052161",11111.605399714
"674440175","667677995",11163.896433492
"674440175","667677964",11342.6536597347
"674440175","667677965",11327.2775374224
"674440175","667677992",11459.3995206251
"674440175","667677971",11408.0058846091
"674440175","667677968",11433.208860633
"674440175","667671772",11147.7020373186
"674440175","667671771",11214.1834712303
"674440175","667671770",11226.4509739167
"674440175","667660802",11269.7117157105
"674440175","667671765",11267.1147963561
"674440175","668379969",11303.2014314982
"674440175","668379966",11304.9560710185
"674440175","668379929",11355.0994953199
"674440175","667667870",9189.89217991601
"674440175","668044994",9481.35147340939
"674440175","668044990",9501.90742848733
"674440175","668044988",9531.5045663361
"674440175","667664989",9186.89120070972
"674440175","667141940",9532.46093838694
"674440175","667365074",9806.91963965674
"674440175","667663994",9297.29870352117
"674440175","667372476",9972.52548089687
"674440175","667365084",9962.16125062087
"674440175","667135298",9666.19771011739
"674440175","667141944",9653.65025455144
"674440175","667135294",9691.17724622226
"674440175","667145725",9648.06147753157
"674440175","667141954",9668.93811936116
"674440175","667135293",9705.3688877288
"674440175","667365080",9889.03651480529
"674440175","667334423",9860.40458507638
"674440175","667131564",9780.95605213984
"674440175","667135291",9786.45202343768
"674440175","667131565",9774.84070939199
"674440175","667131568",9742.19231229259
"674440175","667334418",9874.48833401623
"674440175","667329871",9835.58440745115
"674440175","667329875",9868.49565130374
"674440175","667329880",9868.49565130374
"674440175","667131560",9866.99689305802
"674440175","667329867",10083.9191735729
"674440175","667334422",10071.9597527385
"674440175","666301316",10388.3419983955
"674440175","667160622",9941.45647798636
"674440175","667157819",9941.45647798636
"674440175","667157817",9942.44043448666
"674440175","667157811",9967.41363794903
"674440175","667151629",10049.1669828366
"674440175","666318499",10171.0539363331
"674440175","666328515",10199.7600958758
"674440175","666331450",10318.7649801181
"674440175","666322571",10199.1784457428
"674440175","666318490",10199.1784457428
"674440175","666331495",10335.7039773217
"674440175","666333733",10437.0057072837
"674440175","666333716",10454.0266069664
"674440175","666251859",10157.7557999498
"674440175","667346569",9692.52781150761
"674440175","667346563",9727.63658970778
"674440175","666251866",10221.5477364406
"674440175","667346565",9720.12601555784
"674440175","666328509",10237.6377110682
"674440175","667340849",9757.4215946601
"674440175","667340846",9768.67007802583
"674440175","666276503",10309.131325241
"674440175","667144761",10306.6302767447
"674440175","667144759",10440.5593650424
"674440175","667144757",10490.8766073594
"674440175","667144749",10558.5251711276
"674440175","666277892",11117.907724498
"674440175","643628586",10855.6110914118
"674440175","643031595",10590.4384154766
"674440175","643031607",10847.3250226326
"674440175","669204471",6993.73349239699
"674440175","669186790",6691.27968845605
"674440175","668400816",6588.66061814371
"674440175","669186792",6728.32948022034
"674440175","669714972",6961.9059878155
"674440175","669199038",7166.42583073936
"674440175","669708456",7063.04745794035
"674440175","668400802",6706.12339038558
"674440175","668400798",6708.71965184725
"674440175","668400797",6683.29571236224
"674440175","669725557",7017.00681086638
"674440175","669176954",6902.8624655013
"674440175","669708438",7208.26906440136
"674440175","669179172",6967.92417903597
"674440175","668369788",6889.07216997598
"674440175","668369803",7004.38588837075
"674440175","668354111",7066.99665381227
"674440175","669740256",7400.49125256549
"674440175","668407601",7219.80440904001
"674440175","668359202",7159.24811166001
"674440175","668346289",7314.55892910146
"674440175","668346272",7383.56705932131
"674440175","668346279",7390.17029438338
"674440175","668409382",7451.16989011053
"674440175","668346314",7440.82515037935
"674440175","643170808",7261.15368233627
"674440175","674313067",10366.4612048496
"674440175","674314503",10541.2099505858
"674440175","674319023",10553.4865631117
"674440175","674424731",10618.9777976357
"674440175","674424753",10546.9133452856
"674440175","674424726",10709.1723312306
"674440175","674424764",10499.1998949538
"674440175","674424650",10397.139514488
"674440175","674424703",10813.674473921
"674440175","674424802",10928.2351985666
"674440175","674424695",10862.4844016028
"674440175","669245537",6313.57460686203
"674440175","669245560",6233.40524539666
"674440175","669245534",6201.40569570844
"674440175","669511701",6070.42491321649
"674440175","669511703",6070.42491321649
"674440175","669219161",6330.43230623901
"674440175","669219159",6380.14828080064
"674440175","669219168",6572.45326537999
"674440175","669245540",6568.74751030599
"674440175","669245542",6493.59501215432
"674440175","669219158",6455.65224533934
"674440175","669219157",6477.69893716922
"674440175","669511721",6498.19882340395
"674440175","645102686",6507.10173418829
"674440175","645102690",6513.66846927204
"674440175","645102695",6380.72818363376
"674440175","645102699",6517.65625164104
"674440175","645102705",6304.88887480344
"674440175","643170810",6139.18194375713
"674440175","673757690",8844.79093065738
"674440175","673757692",8568.82248092547
"674440175","673757678",8835.45006243045
"674440175","673757495",8385.81687237262
"674440175","673757488",8385.55438635371
"674440175","673757534",8691.26808923771
"674440175","673757561",8741.99483308157
"674440175","673757564",8758.46573170731
"674440175","673757568",8771.94329132544
"674440175","673547951",8855.20244586972
"674440175","673547945",8874.17148403218
"674440175","673547940",8931.38589549906
